Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,13.150000,13.200000,12.920000,13.100000,13.100000,15975300
2020-08-04,12.810000,12.970000,12.440000,12.950000,12.950000,17646500
2020-08-05,13.330000,14.430000,13.330000,13.970000,13.970000,36937000
2020-08-06,13.990000,14.760000,13.920000,14.560000,14.560000,32102000
2020-08-07,14.210000,14.230000,13.700000,13.960000,13.960000,21108600
2020-08-10,14.180000,14.390000,14.120000,14.380000,14.380000,20166800
2020-08-11,14.440000,14.510000,13.920000,13.960000,13.960000,18491200
2020-08-12,14.200000,14.230000,13.930000,13.970000,13.970000,12009500
2020-08-13,13.850000,14.160000,13.680000,13.790000,13.790000,18253400
2020-08-14,13.850000,13.910000,13.670000,13.780000,13.780000,9307200
2020-08-17,14.120000,14.300000,14.010000,14.100000,14.100000,12216300
2020-08-18,14.280000,14.680000,14.280000,14.410000,14.410000,13580100
2020-08-19,14.560000,15.190000,14.520000,14.940000,14.940000,28040600
2020-08-20,14.600000,14.800000,14.500000,14.700000,14.700000,13829100
2020-08-21,14.440000,14.480000,14.220000,14.360000,14.360000,11532500
2020-08-24,14.550000,14.700000,14.360000,14.560000,14.560000,12816700
2020-08-25,14.620000,14.650000,14.400000,14.460000,14.460000,9565300
2020-08-26,14.430000,15.050000,14.370000,15.010000,15.010000,15336400
2020-08-27,15.180000,15.340000,14.870000,14.900000,14.900000,17636400
2020-08-28,15.240000,15.700000,15.170000,15.650000,15.650000,16416800
2020-08-31,15.890000,15.890000,15.490000,15.610000,15.610000,15362200
2020-09-01,15.690000,16.200001,15.630000,16.180000,16.180000,18885700
2020-09-02,16.250000,16.340000,15.870000,16.270000,16.270000,23304400
2020-09-03,15.880000,15.970000,15.150000,15.560000,15.560000,18692300
2020-09-04,15.660000,16.160000,15.190000,16.020000,16.020000,21907000
2020-09-08,15.600000,15.950000,15.380000,15.720000,15.720000,19275000
2020-09-09,15.950000,16.290001,15.890000,16.139999,16.139999,17462800
2020-09-10,16.209999,16.410000,15.700000,15.770000,15.770000,20855400
2020-09-11,15.980000,16.440001,15.870000,16.270000,16.270000,21087200
2020-09-14,16.459999,16.510000,16.260000,16.360001,16.360001,22376700
2020-09-15,16.610001,16.690001,16.389999,16.410000,16.410000,16686300
2020-09-16,16.549999,17.150000,16.320000,16.780001,16.780001,27622400
2020-09-17,16.650000,17.200001,16.450001,17.030001,17.030001,25035300
2020-09-18,17.049999,17.500000,16.940001,17.000000,17.000000,26836600
2020-09-21,16.510000,16.510000,15.410000,15.650000,15.650000,29936700
2020-09-22,15.830000,15.870000,15.520000,15.680000,15.680000,16426300
2020-09-23,15.600000,15.620000,14.680000,14.770000,14.770000,30695300
2020-09-24,14.780000,15.590000,14.670000,15.380000,15.380000,29015400
2020-09-25,15.120000,15.390000,14.770000,15.300000,15.300000,16654300
2020-09-28,15.640000,15.940000,15.430000,15.900000,15.900000,17461200
2020-09-29,15.810000,15.920000,15.310000,15.320000,15.320000,13617400
2020-09-30,15.400000,15.810000,15.360000,15.640000,15.640000,18609700
2020-10-01,15.700000,15.800000,15.300000,15.550000,15.550000,30596900
2020-10-02,15.260000,16.059999,15.220000,15.940000,15.940000,23936200
2020-10-05,16.040001,16.540001,16.040001,16.320000,16.320000,15741300
2020-10-06,16.430000,16.580000,15.720000,15.720000,15.720000,20309800
2020-10-07,16.250000,17.000000,16.250000,16.879999,16.879999,28829700
2020-10-08,17.049999,17.240000,16.760000,16.799999,16.799999,16492800
2020-10-09,17.200001,17.260000,16.840000,17.230000,17.230000,15791200
2020-10-12,17.160000,17.260000,16.770000,16.809999,16.809999,14085400
2020-10-13,16.639999,17.000000,16.520000,16.820000,16.820000,12754700
