Date,Open,High,Low,Close,Adj Close,Volume
2020-10-05,55.619999,56.500000,55.400002,56.080002,55.820732,5455300
2020-10-06,56.680000,57.590000,56.040001,56.139999,55.880451,7715900
2020-10-07,56.529999,58.169998,56.480000,57.660000,57.393425,6312800
2020-10-08,58.330002,59.290001,58.139999,59.270000,58.995983,4741600
2020-10-09,59.639999,60.200001,59.189999,59.310001,59.035797,3091900
2020-10-12,59.419998,59.549999,58.299999,58.430000,58.159866,3193000
2020-10-13,57.900002,58.750000,57.520000,58.320000,58.050373,3694900
2020-10-14,58.270000,59.349998,57.619999,58.770000,58.498295,3736800
2020-10-15,57.990002,59.450001,57.669998,59.279999,59.005932,2952600
2020-10-16,59.450001,59.939999,58.930000,59.169998,58.896442,2805300
2020-10-19,59.349998,60.209999,58.209999,58.439999,58.169815,3827900
2020-10-20,58.680000,60.099998,58.549999,59.480000,59.205009,3722700
2020-10-21,59.160000,60.070000,58.570000,58.660000,58.388802,4201800
2020-10-22,58.910000,59.619999,58.250000,59.480000,59.205009,2977100
2020-10-23,59.939999,60.139999,59.250000,59.820000,59.543438,2377000
2020-10-26,59.119999,59.119999,57.840000,58.500000,58.229542,3543700
2020-10-27,58.230000,58.400002,57.139999,57.349998,57.084854,6740400
2020-10-28,56.000000,56.869999,55.630001,55.910000,55.651516,5259300
2020-10-29,55.259998,58.700001,55.230000,57.959999,57.692036,6488900
2020-10-30,57.580002,58.110001,56.180000,56.880001,56.617031,5363100
2020-11-02,57.900002,59.060001,57.150002,58.799999,58.528152,4526800
2020-11-03,59.590000,60.150002,59.040001,59.610001,59.334408,3122000
2020-11-04,59.189999,59.750000,58.049999,58.160000,57.891113,3622600
2020-11-05,59.020000,61.000000,58.830002,60.189999,59.911728,4926100
2020-11-06,60.200001,60.700001,59.419998,59.619999,59.344360,3817300
2020-11-09,62.060001,64.650002,61.500000,61.660000,61.374931,7970300
2020-11-10,61.919998,62.830002,61.340000,61.759998,61.474468,6267500
2020-11-11,61.869999,62.040001,59.830002,60.310001,60.031174,4033900
2020-11-12,59.980000,61.139999,59.419998,59.980000,59.702698,2880700
2020-11-13,60.389999,61.900002,60.389999,61.630001,61.345070,2211600
2020-11-16,63.000000,63.430000,62.099998,63.419998,63.126793,3881900
2020-11-17,62.720001,63.549999,61.810001,63.160000,62.867996,3101400
2020-11-18,63.500000,64.300003,62.139999,62.150002,61.862667,3602700
2020-11-19,61.900002,62.480000,61.250000,62.049999,61.763126,2265600
2020-11-20,61.900002,62.750000,61.730000,62.549999,62.260815,2721700
2020-11-23,63.020000,64.000000,62.980000,63.590000,63.296009,3807400
2020-11-24,64.599998,66.330002,64.290001,65.839996,65.535606,5753800
2020-11-25,65.519997,65.519997,64.360001,64.889999,64.589996,3323600
2020-11-27,64.790001,65.389999,64.220001,64.540001,64.540001,1544100
2020-11-30,64.139999,64.370003,63.020000,63.439999,63.439999,5259400
2020-12-01,64.839996,65.230003,63.330002,63.529999,63.529999,4505200
2020-12-02,63.480000,64.290001,63.250000,63.959999,63.959999,5959500
2020-12-03,63.950001,64.930000,63.799999,64.190002,64.190002,4191000
2020-12-04,64.650002,66.169998,64.540001,66.019997,66.019997,6714900
2020-12-07,65.589996,66.239998,65.070000,65.430000,65.430000,4037200
2020-12-08,65.320000,67.169998,65.209999,66.809998,66.809998,4906400
2020-12-09,67.150002,67.750000,66.559998,67.570000,67.570000,3697500
2020-12-10,66.959999,67.099998,66.339996,66.570000,66.570000,3239400
2020-12-11,65.980003,66.529999,65.279999,66.400002,66.400002,3173800
2020-12-14,67.169998,67.220001,65.750000,65.760002,65.760002,5356500
2020-12-15,66.379997,68.040001,66.019997,68.029999,68.029999,5027400
2020-12-16,67.849998,68.830002,67.570000,68.379997,68.379997,4283700
2020-12-17,68.860001,69.610001,68.480003,69.489998,69.489998,4159100
2020-12-18,71.260002,71.480003,69.919998,71.330002,71.330002,17438100
2020-12-21,69.989998,70.940002,69.300003,70.449997,70.449997,6392000
2020-12-22,70.580002,71.080002,70.089996,70.419998,70.419998,6129500
2020-12-23,70.419998,71.040001,69.160004,69.180000,69.180000,7201800
2020-12-24,69.400002,69.629997,68.879997,69.550003,69.550003,2409700
