Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,47.759998,48.180000,47.470001,48.160000,47.401615,10124200
2020-08-27,48.250000,48.820000,48.200001,48.230000,47.470512,10931600
2020-08-28,48.750000,49.849998,48.529999,49.830002,49.045319,16420300
2020-08-31,49.799999,50.070000,49.349998,49.529999,48.750042,18510800
2020-09-01,49.310001,49.349998,48.830002,49.119999,48.346497,12590400
2020-09-02,49.360001,51.360001,49.360001,51.189999,50.383900,26332600
2020-09-03,51.400002,52.139999,50.099998,50.480000,49.685081,22289400
2020-09-04,50.939999,51.470001,50.279999,51.040001,50.236263,21019500
2020-09-08,50.930000,51.040001,49.360001,49.810001,49.025635,17776700
2020-09-09,49.599998,50.759998,49.549999,50.189999,49.399647,15252300
2020-09-10,50.349998,50.680000,49.950001,50.000000,49.212639,15439500
2020-09-11,50.400002,51.200001,50.099998,51.060001,50.255951,18272300
2020-09-14,50.970001,51.230000,50.570000,50.709999,50.315479,10911700
2020-09-15,51.000000,51.380001,50.840000,51.049999,50.652836,12838400
2020-09-16,50.950001,51.450001,50.740002,50.790001,50.394859,15353900
2020-09-17,50.220001,50.630001,49.939999,50.549999,50.156727,13287100
2020-09-18,50.750000,51.160000,50.209999,50.450001,50.057507,23816600
2020-09-21,49.750000,50.020000,48.610001,49.090000,48.708084,17514800
2020-09-22,49.110001,50.040001,49.070000,49.660000,49.273651,13034600
2020-09-23,49.730000,49.919998,48.169998,48.209999,47.834930,17121200
2020-09-24,48.209999,49.099998,47.560001,48.700001,48.321121,16788100
2020-09-25,48.200001,48.759998,47.980000,48.720001,48.340965,12603400
2020-09-28,49.310001,49.709999,49.139999,49.279999,48.896606,11215700
2020-09-29,49.389999,49.560001,48.910000,48.919998,48.539406,12426600
2020-09-30,49.270000,49.619999,48.889999,49.369999,48.985905,15753700
2020-10-01,49.439999,49.660000,48.590000,49.180000,48.797386,17577300
2020-10-02,48.759998,49.580002,48.549999,49.360001,48.975986,13610100
2020-10-05,49.430000,49.549999,49.119999,49.380001,48.995831,10628700
2020-10-06,49.549999,49.730000,48.830002,48.939999,48.559250,10077400
2020-10-07,49.020000,49.759998,48.950001,49.560001,49.174431,10135600
2020-10-08,49.709999,50.540001,49.540001,50.459999,50.067425,12143900
2020-10-09,50.669998,51.230000,50.599998,50.810001,50.414703,11407800
2020-10-12,50.840000,51.529999,50.830002,51.090000,50.692524,11386500
2020-10-13,50.990002,50.990002,49.900002,50.220001,49.829296,14365300
2020-10-14,50.049999,50.490002,49.650002,50.119999,49.730072,10582900
2020-10-15,49.400002,50.130001,49.299999,49.990002,49.601086,9961700
2020-10-16,49.990002,50.349998,49.869999,50.029999,49.640770,13569800
2020-10-19,50.029999,50.480000,49.459999,49.619999,49.233959,9930400
2020-10-20,49.889999,50.619999,49.790001,50.250000,49.859058,10970700
2020-10-21,49.959999,50.430000,49.770000,49.990002,49.601086,12517400
2020-10-22,51.169998,51.200001,50.380001,50.680000,50.285717,20189200
2020-10-23,51.000000,51.180000,50.470001,50.520000,50.126961,13491300
2020-10-26,50.340000,50.509998,49.200001,49.799999,49.412560,14696400
2020-10-27,49.810001,50.290001,49.549999,49.900002,49.511784,13892100
2020-10-28,49.000000,49.150002,47.779999,47.959999,47.586876,19886200
2020-10-29,47.730000,48.480000,47.299999,48.020000,47.646408,15369900
2020-10-30,47.810001,48.119999,47.369999,48.060001,47.686100,15804000
2020-11-02,48.750000,48.950001,48.240002,48.619999,48.241741,15156100
2020-11-03,49.220001,49.959999,49.000000,49.349998,48.966061,15285100
2020-11-04,49.430000,50.209999,49.080002,49.169998,48.787460,12930800
2020-11-05,49.759998,50.209999,49.340000,49.439999,49.055359,12452400
2020-11-06,49.650002,49.990002,49.250000,49.450001,49.065285,9294900
2020-11-09,52.500000,53.259998,52.070000,52.570000,52.161011,33442000
2020-11-10,52.570000,54.279999,52.450001,53.980000,53.560040,29706700
2020-11-11,53.930000,54.299999,53.330002,53.580002,53.163155,17399900
2020-11-12,53.049999,53.209999,52.610001,53.009998,52.597588,15024400
2020-11-13,53.250000,53.500000,52.889999,53.450001,53.034164,12447900
2020-11-16,54.500000,54.619999,53.279999,53.849998,53.431049,14908200
2020-11-17,53.660000,53.750000,53.029999,53.680000,53.262375,14248400
2020-11-18,53.750000,54.020000,52.560001,52.610001,52.200699,15278200
2020-11-19,52.490002,53.230000,51.950001,53.130001,52.716656,17189500
2020-11-20,53.189999,53.250000,52.590000,52.669998,52.260231,15645600
2020-11-23,52.950001,53.169998,52.200001,52.680000,52.270157,13191900
2020-11-24,53.139999,53.590000,53.020000,53.220001,52.805954,13827600
2020-11-25,53.070000,53.279999,52.790001,52.930000,52.518211,10194800
2020-11-27,53.110001,53.189999,52.610001,52.700001,52.290001,8499300
2020-11-30,52.090000,52.189999,51.080002,51.599998,51.599998,43203600
2020-12-01,52.139999,52.330002,51.790001,52.040001,52.040001,18969300
2020-12-02,51.900002,52.130001,51.639999,52.110001,52.110001,14913100
2020-12-03,51.900002,52.939999,51.900002,52.779999,52.779999,17318900
2020-12-04,52.779999,53.869999,52.759998,53.849998,53.849998,18122400
2020-12-07,53.759998,53.779999,52.700001,52.990002,52.990002,16210900
2020-12-08,52.939999,53.480000,52.790001,53.180000,53.180000,12485800
2020-12-09,53.369999,53.599998,53.000000,53.330002,53.330002,11508400
2020-12-10,53.400002,53.509998,52.980000,53.049999,53.049999,12097300
2020-12-11,52.799999,53.540001,52.779999,53.349998,53.349998,10638100
2020-12-14,53.650002,53.840000,53.180000,53.270000,53.270000,22292000
2020-12-15,53.790001,54.220001,53.599998,53.840000,53.840000,16194500
2020-12-16,53.599998,53.799999,52.939999,53.060001,53.060001,15679600
2020-12-17,53.299999,53.709999,53.150002,53.270000,53.270000,12677300
2020-12-18,53.080002,53.840000,52.619999,53.740002,53.740002,35480100
2020-12-21,52.680000,53.000000,51.980000,52.810001,52.810001,14926600
2020-12-22,52.810001,53.180000,52.389999,52.759998,52.759998,9689500
2020-12-23,52.950001,53.389999,52.939999,53.080002,53.080002,7040300
2020-12-24,53.020000,53.549999,53.020000,53.439999,53.439999,3265500
