Date,Open,High,Low,Close,Adj Close,Volume
2020-06-10,9.730000,9.730000,9.070000,9.420000,9.420000,8591800
2020-06-11,8.620000,8.715000,8.430000,8.520000,8.520000,6612600
2020-06-12,9.000000,9.040000,8.330000,8.680000,8.680000,7012400
2020-06-15,8.260000,8.880000,8.188000,8.800000,8.800000,5460700
2020-06-16,9.490000,9.490000,8.990000,9.280000,9.280000,12842000
2020-06-17,9.240000,9.240000,8.785000,8.850000,8.850000,9161000
2020-06-18,8.680000,9.010000,8.550000,8.810000,8.810000,8575300
2020-06-19,9.090000,9.090000,8.440000,8.600000,8.600000,13311000
2020-06-22,8.550000,8.590000,8.280000,8.580000,8.580000,10798700
2020-06-23,8.700000,8.930000,8.520000,8.930000,8.930000,6403100
2020-06-24,8.750000,8.760000,8.260000,8.580000,8.580000,9223700
2020-06-25,8.420000,8.680000,8.290000,8.670000,8.670000,4830900
2020-06-26,8.570000,8.720000,8.100000,8.260000,8.260000,12800700
2020-06-29,8.350000,8.990000,8.210000,8.880000,8.880000,7765500
2020-06-30,8.840000,8.885000,8.530000,8.840000,8.840000,11121800
2020-07-01,8.790000,9.050000,8.640000,8.650000,8.650000,7347300
2020-07-02,8.860000,9.010000,8.620000,8.680000,8.680000,4753400
2020-07-06,8.800000,9.000000,8.660000,9.000000,9.000000,5440500
2020-07-07,8.890000,9.090000,8.560000,8.600000,8.600000,5809400
2020-07-08,8.620000,8.665000,8.410000,8.640000,8.640000,4280600
2020-07-09,8.570000,8.630000,8.210000,8.290000,8.290000,4139200
2020-07-10,8.300000,8.660000,8.220000,8.630000,8.630000,4844300
2020-07-13,8.660000,8.710000,8.360000,8.460000,8.460000,4614300
2020-07-14,8.400000,8.590000,8.250000,8.490000,8.490000,3635200
2020-07-15,8.720000,9.200000,8.700000,9.180000,9.180000,5884600
2020-07-16,9.030000,9.310000,8.960000,9.190000,9.190000,3494600
2020-07-17,9.200000,9.450000,9.075000,9.130000,9.130000,3605500
2020-07-20,9.100000,9.170000,8.810000,8.820000,8.820000,3341700
2020-07-21,8.950000,9.488000,8.940000,9.440000,9.440000,7029400
2020-07-22,9.320000,9.545000,9.250000,9.420000,9.420000,3799000
2020-07-23,9.400000,9.950000,9.380000,9.780000,9.780000,6003100
2020-07-24,9.860000,10.035000,9.690000,9.830000,9.830000,6513700
2020-07-27,9.620000,9.980000,9.545000,9.950000,9.950000,6855300
2020-07-28,9.790000,10.127000,9.790000,10.030000,10.030000,5033000
2020-07-29,10.030000,10.490000,10.010000,10.330000,10.330000,4579300
2020-07-30,10.190000,10.490000,10.080000,10.180000,10.180000,6358300
2020-07-31,10.210000,10.650000,9.310000,9.490000,9.490000,17012100
2020-08-03,9.580000,9.580000,8.760000,8.790000,8.790000,10467100
2020-08-04,8.760000,9.020000,8.750000,8.940000,8.940000,5300700
2020-08-05,9.060000,9.480000,9.040000,9.440000,9.440000,5728300
2020-08-06,9.420000,9.420000,9.030000,9.040000,9.040000,4345000
2020-08-07,9.080000,9.210000,8.910000,9.200000,9.200000,3306000
2020-08-10,9.250000,9.730000,9.240000,9.600000,9.600000,4262600
2020-08-11,9.890000,10.090000,9.630000,9.800000,9.800000,5790400
2020-08-12,9.990000,10.000000,9.535000,9.770000,9.770000,5688000
2020-08-13,9.700000,9.790000,9.510000,9.660000,9.660000,2621700
2020-08-14,9.540000,9.703000,9.415000,9.600000,9.600000,3919200
2020-08-17,9.590000,9.590000,9.240000,9.410000,9.410000,4123900
2020-08-18,9.340000,9.390000,9.070000,9.230000,9.230000,3403500
2020-08-19,9.210000,9.320000,9.000000,9.020000,9.020000,3573900
2020-08-20,8.990000,9.030000,8.750000,8.790000,8.790000,7482900
2020-08-21,8.880000,8.980000,8.740000,8.770000,8.770000,4246100
2020-08-24,8.810000,9.220000,8.750000,9.190000,9.190000,5285400
2020-08-25,9.270000,9.310000,9.060000,9.110000,9.110000,4120200
2020-08-26,9.100000,9.100000,8.874000,8.890000,8.890000,2758800
2020-08-27,8.940000,9.200000,8.930000,8.960000,8.960000,3660000
2020-08-28,8.990000,9.150000,8.890000,9.140000,9.140000,3285700
2020-08-31,9.090000,9.100000,8.780000,8.850000,8.850000,3525600
2020-09-01,8.790000,9.180000,8.710000,9.170000,9.170000,3484200
2020-09-02,9.230000,9.455000,9.120000,9.380000,9.380000,4398500
2020-09-03,9.370000,9.670000,9.350000,9.380000,9.380000,4149800
2020-09-04,9.450000,9.569000,9.120000,9.320000,9.320000,3083200
2020-09-08,9.170000,9.830000,9.160000,9.740000,9.740000,5798700
2020-09-09,9.660000,9.730000,9.320000,9.360000,9.360000,5442300
2020-09-10,9.400000,9.610000,9.360000,9.480000,9.480000,6236400
2020-09-11,9.600000,10.005000,9.545000,9.900000,9.900000,9160100
2020-09-14,9.950000,10.340000,9.740000,10.300000,10.300000,4773200
2020-09-15,10.300000,10.400000,10.120000,10.250000,10.250000,4425000
2020-09-16,10.260000,10.890000,10.250000,10.700000,10.700000,6262800
2020-09-17,10.550000,10.745000,10.325000,10.440000,10.440000,4970500
2020-09-18,10.390000,10.470000,9.980000,10.060000,10.060000,6652600
2020-09-21,9.820000,9.850000,9.300000,9.360000,9.360000,4636800
2020-09-22,9.400000,9.590000,9.205000,9.530000,9.530000,5117400
2020-09-23,9.900000,10.455000,9.850000,10.000000,10.000000,6942700
2020-09-24,9.900000,9.900000,9.390000,9.670000,9.670000,5001000
2020-09-25,9.560000,9.905000,9.530000,9.820000,9.820000,4145100
2020-09-28,9.990000,10.130000,9.914000,10.040000,10.040000,2876700
2020-09-29,9.970000,9.990000,9.620000,9.770000,9.770000,2876500
2020-09-30,9.800000,10.090000,9.795000,9.840000,9.840000,2711500
2020-10-01,10.000000,10.460000,9.930000,10.350000,10.350000,3659500
2020-10-02,10.010000,10.575000,9.960000,10.540000,10.540000,2856700
2020-10-05,10.700000,10.760000,10.520000,10.590000,10.590000,2317900
2020-10-06,10.620000,10.730000,10.175000,10.200000,10.200000,2782300
2020-10-07,10.370000,10.680000,10.340000,10.610000,10.610000,2373600
2020-10-08,10.690000,11.010000,10.660000,10.960000,10.960000,2925800
2020-10-09,11.000000,11.090000,10.735000,10.970000,10.970000,3029700
2020-10-12,11.020000,11.070000,10.840000,11.060000,11.060000,3058600
2020-10-13,10.960000,11.300000,10.875000,11.110000,11.110000,3001000
2020-10-14,11.080000,11.340000,10.920000,10.930000,10.930000,2165300
2020-10-15,10.810000,11.280000,10.700000,11.260000,11.260000,4262600
2020-10-16,11.340000,11.480000,11.040000,11.300000,11.300000,3244500
2020-10-19,11.270000,11.700000,11.180000,11.560000,11.560000,3854800
2020-10-20,11.690000,12.220000,11.590000,11.780000,11.780000,5285800
2020-10-21,11.850000,12.220000,11.810000,12.110000,12.110000,4035500
2020-10-22,12.190000,12.450000,12.110000,12.430000,12.430000,4503900
2020-10-23,12.590000,12.820000,12.130000,12.740000,12.740000,4483500
2020-10-26,12.680000,12.690000,12.025000,12.230000,12.230000,8787400
2020-10-27,12.250000,12.270000,11.922000,11.930000,11.930000,3796100
2020-10-28,11.650000,11.830000,11.510000,11.660000,11.660000,3949600
2020-10-29,11.600000,12.245000,11.520000,12.040000,12.040000,5895500
2020-10-30,13.240000,13.260000,11.890000,12.230000,12.230000,13333700
2020-11-02,12.410000,12.995000,12.360000,12.780000,12.780000,6924900
2020-11-03,12.970000,13.120000,12.755000,13.010000,13.010000,3815100
2020-11-04,12.800000,13.010000,12.470000,12.770000,12.770000,3192300
2020-11-05,12.840000,13.200000,12.820000,13.180000,13.180000,3884400
2020-11-06,13.120000,13.380000,12.870000,13.030000,13.030000,2714500
2020-11-09,14.090000,14.270000,13.510000,13.520000,13.520000,6003600
2020-11-10,13.440000,13.666000,13.170000,13.270000,13.270000,5211100
2020-11-11,13.350000,13.350000,12.710000,12.820000,12.820000,4198000
2020-11-12,12.710000,12.950000,12.435000,12.610000,12.610000,3819100
2020-11-13,12.730000,13.190000,12.730000,13.150000,13.150000,3025500
2020-11-16,13.570000,13.910000,13.366000,13.860000,13.860000,4966900
2020-11-17,13.850000,14.210000,13.580000,14.170000,14.170000,4676700
2020-11-18,14.340000,14.730000,14.250000,14.370000,14.370000,4737900
2020-11-19,14.310000,14.715000,14.180000,14.690000,14.690000,2350500
2020-11-20,14.720000,14.870000,14.520000,14.640000,14.640000,5146500
2020-11-23,14.830000,14.877000,14.424000,14.500000,14.500000,3152100
2020-11-24,14.780000,15.035000,14.590000,14.930000,14.930000,3952800
2020-11-25,14.830000,14.865000,14.310000,14.820000,14.820000,3153100
2020-11-27,14.890000,14.950000,14.670000,14.710000,14.710000,1579700
2020-11-30,14.660000,14.740000,14.410000,14.550000,14.550000,2968800
2020-12-01,14.760000,14.860000,14.310000,14.690000,14.690000,7146800
2020-12-02,14.600000,14.670000,14.390000,14.510000,14.510000,3680700
2020-12-03,14.470000,15.150000,14.430000,14.970000,14.970000,4820700
2020-12-04,15.110000,15.160000,14.680000,14.830000,14.830000,3573700
2020-12-07,14.740000,15.010000,14.565000,15.000000,15.000000,3461000
2020-12-08,14.880000,15.500000,14.780000,15.210000,15.210000,5176900
2020-12-09,15.300000,15.710000,15.200000,15.390000,15.390000,5724000
2020-12-10,15.230000,15.469000,15.005000,15.390000,15.390000,2871700
2020-12-11,15.240000,15.500000,15.035000,15.100000,15.100000,1859200
2020-12-14,15.270000,15.320000,14.950000,14.970000,14.970000,2444700
2020-12-15,15.150000,15.460000,15.150000,15.450000,15.450000,2524900
2020-12-16,15.500000,15.585000,15.080000,15.290000,15.290000,2576000
2020-12-17,15.320000,15.340000,15.110000,15.230000,15.230000,2729600
2020-12-18,15.180000,15.290000,14.965000,15.100000,15.100000,5656000
2020-12-21,14.820000,15.220000,14.700000,15.090000,15.090000,3256100
2020-12-22,15.130000,15.180000,14.670000,14.680000,14.680000,3444100
2020-12-23,14.690000,15.170000,14.630000,15.090000,15.090000,3775800
2020-12-24,15.080000,15.120000,14.690000,15.050000,15.050000,1529400
