Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01,82.459999,83.199997,81.300003,82.930000,82.681168,3298800
2020-10-02,81.099998,84.190002,80.800003,83.860001,83.608376,2321000
2020-10-05,84.349998,85.570000,80.820000,83.010002,82.760933,2828700
2020-10-06,83.410004,83.690002,80.019997,80.660004,80.417984,2534900
2020-10-07,81.839996,82.349998,79.720001,80.430000,80.188667,2742400
2020-10-08,81.349998,84.040001,81.349998,84.010002,83.757927,2375000
2020-10-09,84.610001,85.160004,83.379997,84.070000,83.817749,2090200
2020-10-12,84.449997,84.570000,83.000000,83.949997,83.698105,1473700
2020-10-13,83.099998,83.809998,81.720001,83.029999,82.780869,1371300
2020-10-14,83.250000,83.760002,82.300003,83.320000,83.070000,1527000
2020-10-15,81.900002,84.879997,81.750000,84.680000,84.680000,1828100
2020-10-16,85.410004,86.800003,84.500000,84.680000,84.680000,3765600
2020-10-19,84.930000,84.959999,81.970001,82.540001,82.540001,2371300
2020-10-20,82.820000,84.330002,82.400002,83.290001,83.290001,1673900
2020-10-21,83.080002,83.320000,79.769997,80.089996,80.089996,3160300
2020-10-22,79.970001,80.000000,75.720001,76.540001,76.540001,4498800
2020-10-23,76.849998,78.480003,76.040001,78.269997,78.269997,3407400
2020-10-26,77.000000,77.400002,74.199997,75.019997,75.019997,2844500
2020-10-27,75.199997,75.199997,72.199997,72.510002,72.510002,3211100
2020-10-28,71.070000,73.720001,70.750000,72.330002,72.330002,2754800
2020-10-29,72.790001,73.559998,71.320000,71.599998,71.599998,2299600
2020-10-30,71.180000,72.169998,69.410004,70.230003,70.230003,2914300
2020-11-02,71.839996,73.610001,70.970001,72.510002,72.510002,2843700
2020-11-03,73.870003,74.830002,72.430000,74.370003,74.370003,2544000
2020-11-04,76.910004,80.930000,76.750000,79.480003,79.480003,5946700
2020-11-05,80.269997,80.910004,78.570000,78.720001,78.720001,2624600
2020-11-06,78.720001,78.720001,75.339996,75.589996,75.589996,2143500
2020-11-09,76.900002,77.739998,70.290001,70.400002,70.400002,4995900
2020-11-10,70.940002,75.910004,69.690002,75.339996,75.339996,5601800
2020-11-11,75.470001,76.260002,74.589996,76.220001,76.220001,1823000
2020-11-12,76.529999,77.330002,73.500000,73.989998,73.989998,2434800
2020-11-13,74.870003,76.269997,74.050003,75.599998,75.599998,1559700
2020-11-16,75.889999,76.690002,74.129997,75.760002,75.760002,2442700
2020-11-17,75.459999,76.989998,74.750000,75.709999,75.709999,2060600
2020-11-18,75.360001,77.660004,75.199997,76.480003,76.480003,2662100
2020-11-19,76.820000,77.849998,75.889999,76.300003,76.300003,2479300
2020-11-20,76.830002,77.459999,75.690002,75.760002,75.760002,1559600
2020-11-23,75.930000,78.750000,75.900002,78.230003,78.230003,2075800
2020-11-24,78.730003,78.949997,76.260002,76.529999,76.529999,2134300
2020-11-25,76.720001,77.599998,75.639999,77.040001,77.040001,1538400
2020-11-27,76.940002,78.620003,76.750000,77.709999,77.709999,786000
2020-11-30,77.190002,77.559998,74.849998,75.860001,75.860001,2203200
2020-12-01,76.650002,76.870003,72.989998,73.230003,73.230003,3371500
2020-12-02,73.250000,73.500000,70.970001,71.199997,71.199997,3165600
2020-12-03,71.529999,75.580002,71.529999,75.419998,75.419998,3528300
2020-12-04,74.720001,75.209999,73.330002,73.879997,73.879997,2818400
2020-12-07,74.180000,76.440002,73.309998,76.330002,76.330002,2301700
2020-12-08,75.330002,75.680000,71.849998,72.500000,72.500000,3682200
2020-12-09,72.900002,72.970001,71.250000,72.389999,72.389999,3843300
2020-12-10,71.620003,73.050003,71.230003,72.290001,72.290001,2221500
2020-12-11,72.750000,73.849998,72.209999,72.760002,72.760002,2026700
2020-12-14,73.949997,75.620003,73.610001,74.680000,74.680000,3183300
2020-12-15,75.250000,76.080002,73.570000,73.870003,73.870003,2963900
2020-12-16,74.070000,74.839996,73.160004,74.290001,74.290001,3727900
2020-12-17,76.989998,81.800003,76.989998,79.949997,79.949997,6629200
2020-12-18,80.839996,82.550003,79.790001,80.839996,80.839996,6452500
2020-12-21,79.629997,80.760002,78.139999,79.510002,79.510002,2937000
2020-12-22,79.519997,80.660004,78.900002,80.339996,80.339996,2182800
2020-12-23,80.129997,80.519997,78.169998,78.570000,78.570000,1982800
2020-12-24,78.589996,80.500000,77.830002,80.430000,80.430000,955500
